REGIAO:;N
UF:;TO
ESTACAO:;RIO SONO
CODIGO (WMO):;A050
LATITUDE:;-9,793363
LONGITUDE:;-47,132732
ALTITUDE:;291
DATA DE FUNDACAO:;03/08/16
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/02/14;2200 UTC;0;974,9;974,9;974,7;41,3;27,4;;33,5;27,4;;;;;;20;1,7;1;
2024/02/14;2300 UTC;0;975,5;975,5;974,9;;27,3;;27,8;27,1;;;;;;31;2,1;1,4;
2024/02/15;0000 UTC;0;976,4;976,4;975,5;;26,9;;27,6;26,6;;;;;;21;2,3;1,7;
2024/02/15;0100 UTC;;;;;;;;;;;;;;;;;;
2024/02/15;0200 UTC;;;;;;;;;;;;;;;;;;
2024/02/15;0300 UTC;0;977,4;977,4;977,2;;24;;25,8;23,9;;;;;;197;2,4;,4;
2024/02/15;0400 UTC;0;977,3;977,4;977,2;;23,3;;24,2;23,3;;;;;;260;1,8;1;
2024/02/15;0500 UTC;0;977;977,3;977;;23,2;;23,5;23,2;;;;;;278;1,6;1;
2024/02/15;0600 UTC;0;977;977;976,8;;25,1;;25,1;23,1;;;;;;300;2,5;1,4;
2024/02/15;0700 UTC;0;976,9;977;976,9;;23,5;;25,3;23,5;;;;;;359;3;1;
2024/02/15;0800 UTC;0;977,2;977,2;976,9;;22,8;;23,5;22,7;;;;;;18;1,8;1,1;
2024/02/15;0900 UTC;0;977,9;977,9;977,2;;23,3;;23,4;22,7;;;;;;8;3;1,5;
2024/02/15;1000 UTC;0;978,5;978,5;977,9;79,9;25;;25;22,8;;;;;;54;2,3;1,1;
2024/02/15;1100 UTC;0;979,2;979,2;978,5;235,3;29;;29;24,9;;;;;;121;1,8;,7;
2024/02/15;1200 UTC;0;979,7;979,7;979,1;495,6;30,6;;30,6;28,9;;;;;;55;3,1;1,3;
2024/02/15;1300 UTC;0;979,5;979,7;979,5;2452;31,6;;31,6;30,3;;;;;;154;3,9;1,1;
2024/02/15;1400 UTC;0;979,2;979,6;979,2;3180,8;33,2;;33,2;31,4;;;;;;42;5,5;2,8;
2024/02/15;1500 UTC;0;978,9;979,2;978,9;2326,9;32,1;;33,5;31,8;;;;;;26;5,4;2,4;
2024/02/15;1600 UTC;0;978;978,9;978;3319,9;32,5;;34,7;32,2;;;;;;40;6,7;2,7;
2024/02/15;1700 UTC;0;977;978;977;2133,3;33,2;;33,8;30,7;;;;;;51;8,9;5;
2024/02/15;1800 UTC;0;975,6;976,9;975,6;3238,2;33,7;;34,8;33,2;;;;;;20;8,9;2,8;
2024/02/15;1900 UTC;0;974,8;975,6;974,8;2428,3;34,1;;34,5;33,5;;;;;;32;5,6;1,6;
2024/02/15;2000 UTC;0;974,5;974,8;974,4;1624,8;34;;34,4;33,8;;;;;;336;3,9;1,1;
2024/02/15;2100 UTC;0;974,6;974,7;974,5;745,6;32,4;;34,1;32,4;;;;;;312;3,9;1,7;
2024/02/15;2200 UTC;0;974,9;974,9;974,6;50,5;28,2;;32,4;28,2;;;;;;293;3,3;,9;
2024/02/15;2300 UTC;0;975,8;975,8;974,9;;26,8;;29,3;26,8;;;;;;68;3,7;,5;
2024/02/16;0000 UTC;;;;;;;;;;;;;;;;;;
2024/02/16;0100 UTC;0;977,5;977,5;976,7;;25,9;;26,6;25,7;;;;;;306;2,5;1,2;
2024/02/16;0200 UTC;;;;;;;;;;;;;;;;;;
2024/02/16;0300 UTC;;;;;;;;;;;;;;;;;;
2024/02/16;0400 UTC;;;;;;;;;;;;;;;;;;
2024/02/16;0500 UTC;0;977,2;977,6;977,2;;23,6;;23,9;23,5;;;;;;184;1,2;,3;
2024/02/16;0600 UTC;0;977;977,2;976,9;;23;;23,6;23;;;;;;123;1,4;,3;
2024/02/16;0700 UTC;0;977,1;977,1;976,9;;23;;23,5;22,9;;;;;;342;2,2;1;
2024/02/16;0800 UTC;0;977,2;977,2;977;;22,6;;23;22,6;;;;;;55;1,3;1;
2024/02/16;0900 UTC;0;977,8;977,8;977,2;;22,4;;22,7;22,3;;;;;;258;1,3;,4;
2024/02/16;1000 UTC;0;978,2;978,2;977,8;80,9;24,7;;24,7;22,3;;;;;;181;,7;,3;
2024/02/16;1100 UTC;0;978,8;978,8;978,2;318,7;28;;28;24,7;;;;;;54;2,2;1;
2024/02/16;1200 UTC;0;978,9;978,9;978,8;458;30,3;;30,4;28;;;;;;13;2,4;1,3;
2024/02/16;1300 UTC;0;978,8;978,9;978,8;2518,7;31,6;;32,2;30;;;;;;319;3,9;1,8;
2024/02/16;1400 UTC;;;;;;;;;;;;;;;;;;
2024/02/16;1500 UTC;0;977,5;978,4;977,5;2721,6;33,1;;33,9;31,8;;;;;;294;5;1,8;
2024/02/16;1600 UTC;0;976,3;977,5;976,3;2012,1;32,6;;34,1;32,3;;;;;;338;5;2,8;
2024/02/16;1700 UTC;0;974,9;976,3;974,8;3237,7;33,9;;35,6;31,6;;;;;;320;5,8;2,2;
2024/02/16;1800 UTC;0;975,1;975,3;974,5;2202,6;26,5;;34,7;26,5;;;;;;28;14,2;7,7;
2024/02/16;1900 UTC;11,8;975,1;975,3;974,5;759,9;26;;26,5;23,8;;;;;;247;14,2;,4;
2024/02/16;2000 UTC;0;974,2;975,3;974,2;239,5;25,4;;26,1;25,4;;;;;;154;3,8;1;
2024/02/16;2100 UTC;0;974,3;974,3;974;270,8;25,9;;26,3;25,4;;;;;;176;2,8;1,4;
2024/02/16;2200 UTC;0;975,5;975,5;974,3;29,9;25;;25,9;25;;;;;;265;2,8;,7;
2024/02/16;2300 UTC;0;976,3;976,3;975,5;;24,9;;25;24,8;;;;;;156;1,9;,9;
2024/02/17;0000 UTC;0;976,8;976,9;976,3;;24,8;;25,2;24,8;;;;;;219;1,6;,6;
2024/02/17;0100 UTC;;;;;;;;;;;;;;;;;;
2024/02/17;0200 UTC;0;978,3;978,3;977,8;;24,5;;24,6;24,5;;;;;;178;2,8;1,2;
2024/02/17;0300 UTC;;;;;;;;;;;;;;;;;;
2024/02/17;0400 UTC;0;977,5;977,5;977,4;;23,9;;24,1;23,9;;;;;;10;1,1;,6;
2024/02/17;0500 UTC;0;976,9;977,6;976,9;;23,9;;24,1;23,9;;;;;;267;1,4;,8;
2024/02/17;0600 UTC;0;976,2;976,9;976,1;;24,2;;24,3;23,9;;;;;;122;1,5;,6;
2024/02/17;0700 UTC;0;976,3;976,3;976,1;;24,1;;24,3;24,1;;;;;;351;1,9;1,3;
2024/02/17;0800 UTC;0;976,6;976,6;976,3;;24;;24,1;23,9;;;;;;10;2;1,3;
2024/02/17;0900 UTC;0;977,1;977,1;976,6;;24,1;;24,2;24;;;;;;335;2;,6;
2024/02/17;1000 UTC;0;977,3;977,3;977;83,5;24,6;;24,6;24,1;;;;;;290;1,5;1;
2024/02/17;1100 UTC;0;977,8;977,8;977,3;290,1;26,4;;26,7;24,6;;;;;;311;2,5;1;
2024/02/17;1200 UTC;0;978,4;978,4;977,8;846,7;28,2;;28,5;26,4;;;;;;268;3,6;1,5;
2024/02/17;1300 UTC;,2;978,3;978,5;978,3;2062,9;29;;30,3;28,2;;;;;;275;5,3;2,4;
2024/02/17;1400 UTC;0;978,4;978,5;978,3;2246,1;29,7;;31;28,7;;;;;;308;5,3;2;
2024/02/17;1500 UTC;0;977,4;978,4;977,4;3165,1;31,4;;32,1;29,6;;;;;;321;6,2;2,3;
2024/02/17;1600 UTC;0;977,4;977,7;977,2;861,2;25,9;;31,4;25,9;;;;;;199;7,8;3,8;
2024/02/17;1700 UTC;,8;977;977,4;976,8;239,4;24,5;;25,9;24,1;;;;;;184;9;2,7;
2024/02/17;1800 UTC;9;976,3;977,3;976,3;161,5;23,7;;24,7;23,4;;;;;;310;7,5;1,7;
2024/02/17;1900 UTC;1,8;974,1;976,3;974,1;1603,1;27,8;;27,9;23,7;;;;;;176;4,8;2,5;
2024/02/17;2000 UTC;0;974,7;974,8;974,1;1099,8;27,9;;28,9;27,8;;;;;;90;4,8;1,3;
2024/02/17;2100 UTC;0;975;975;974,7;287;26,4;;27,9;26,4;;;;;;37;3,5;1,4;
2024/02/17;2200 UTC;0;975,1;975,1;974,9;23,5;24,6;;26,4;24,6;;;;;;331;3,5;,2;
2024/02/17;2300 UTC;0;975,4;975,4;975,1;;24,5;;24,7;24,5;;;;;;22;1,6;,8;
2024/02/18;0000 UTC;;;;;;;;;;;;;;;;;;
2024/02/18;0100 UTC;;;;;;;;;;;;;;;;;;
2024/02/18;0200 UTC;0;977,4;977,4;976,7;;24,2;;24,4;24,2;;;;;;219;1,5;,7;
2024/02/18;0300 UTC;;;;;;;;;;;;;;;;;;
2024/02/18;0400 UTC;0;976,9;977,4;976,9;;24,4;;24,4;24,2;;;;;;168;2,1;,8;
2024/02/18;0500 UTC;0;976,5;976,9;976,4;;24,4;;24,4;24,4;;;;;;117;1,7;,8;
2024/02/18;0600 UTC;0;976;976,5;976;;24,1;;24,4;24,1;;;;;;355;1,4;,9;
2024/02/18;0700 UTC;0;975,8;976;975,8;;24,1;;24,1;24;;;;;;128;1,4;,4;
2024/02/18;0800 UTC;0;975,9;975,9;975,7;;24;;24,2;24;;;;;;175;1,6;,7;
2024/02/18;0900 UTC;0;976;976;975,9;;23,1;;24;23,1;;;;;;45;1,5;,3;
2024/02/18;1000 UTC;0;976,5;976,5;976;90,8;24,5;;24,5;23,1;;;;;;219;,7;,4;
2024/02/18;1100 UTC;0;977,2;977,2;976,5;282,6;27,2;;27,2;24,5;;;;;;132;2,2;1;
2024/02/18;1200 UTC;0;977,6;977,6;977,2;655,5;28,3;;28,6;27;;;;;;121;3,6;1,5;
2024/02/18;1300 UTC;0;977,8;977,9;977,6;1743,3;29,8;;30,5;28,2;;;;;;77;3,6;1;
2024/02/18;1400 UTC;,2;977,2;977,8;977,2;3338,9;31,7;;31,8;29,8;;;;;;182;4,5;,9;
2024/02/18;1500 UTC;0;976,4;977,2;976,4;2927,7;32,2;;33,3;31,4;;;;;;168;3,3;1,2;
2024/02/18;1600 UTC;0;974,9;976,4;974,9;3458;33,6;;33,9;32,2;;;;;;207;3,1;,9;
2024/02/18;1700 UTC;0;973,5;974,9;973,5;2493,1;31,3;;34,4;31,3;;;;;;306;5,2;2,2;
2024/02/18;1800 UTC;0;972,7;973,5;972,7;971;29,6;;31,3;29,6;;;;;;264;7,5;3,4;
2024/02/18;1900 UTC;0;972,8;972,8;972;477,9;27,3;;29,6;27,3;;;;;;15;10,4;5,2;
2024/02/18;2000 UTC;,6;973,2;973,2;972,8;276,6;24;;27,3;24;;;;;;81;10,4;3,2;
2024/02/18;2100 UTC;0;973,4;973,4;973,1;407,6;24,5;;24,8;24;;;;;;87;6,4;3,2;
2024/02/18;2200 UTC;0;974,3;974,3;973,4;33,1;24;;24,5;24;;;;;;210;5,4;1;
2024/02/18;2300 UTC;0;975,5;975,5;974,3;;24;;24,1;23,9;;;;;;201;1,8;,9;
2024/02/19;0000 UTC;;;;;;;;;;;;;;;;;;
2024/02/19;0100 UTC;,4;977,6;977,6;976,3;;23,8;;23,8;23,7;;;;;;265;1,4;,6;
2024/02/19;0200 UTC;1,6;977,7;977,8;977,6;;23,6;;23,9;23,6;;;;;;231;2,1;1,1;
2024/02/19;0300 UTC;;;;;;;;;;;;;;;;;;
2024/02/19;0400 UTC;0;976,1;977,3;976,1;;23,4;;23,7;23,3;;;;;;238;1,3;1;
2024/02/19;0500 UTC;0;975,1;976,1;975,1;;23,4;;23,6;23,4;;;;;;173;3,1;1,1;
2024/02/19;0600 UTC;0;974,7;975,1;974,5;;23,3;;23,4;23,3;;;;;;194;3,4;1,7;
2024/02/19;0700 UTC;0;975,1;975,1;974,6;;23,4;;23,4;23,3;;;;;;149;3,4;,5;
2024/02/19;0800 UTC;0;975,6;975,6;975,1;;23,5;;23,5;23,4;;;;;;128;1,3;,7;
2024/02/19;0900 UTC;0;975,8;975,9;975,6;;23,5;;23,5;23,4;;;;;;167;1,5;,4;
2024/02/19;1000 UTC;,2;976,2;976,2;975,7;30,8;23,6;;23,6;23,4;;;;;;178;1,9;1;
2024/02/19;1100 UTC;0;977;977;976,2;312,9;24,4;;24,4;23,6;;;;;;157;3,7;1,8;
2024/02/19;1200 UTC;0;977,5;977,5;977;946,7;26,4;;26,9;24,3;;;;;;181;4,2;1,6;
2024/02/19;1300 UTC;0;977,5;977,7;977,4;2100,5;28;;28,6;26,4;;;;;;170;4,3;1,8;
2024/02/19;1400 UTC;0;977,3;977,5;977,3;1772,6;28,8;;29;27,7;;;;;;207;4,3;,8;
2024/02/19;1500 UTC;,2;976,5;977,3;976,5;2654,8;29,9;;31,3;28,8;;;;;;357;3;1,3;
2024/02/19;1600 UTC;0;974,7;976,5;974,7;1919,7;30,5;;30,7;29,7;;;;;;263;4,3;2,1;
2024/02/19;1700 UTC;0;973,3;974,6;973,3;2769,1;31,3;;31,9;30;;;;;;274;4,7;2;
2024/02/19;1800 UTC;0;972,9;973,3;972,9;2038,4;30,6;;32,4;30,5;;;;;;300;5,1;2,4;
2024/02/19;1900 UTC;0;973,1;973,2;972,9;764,4;26,5;;30,7;26,5;;;;;;50;5,7;1,4;
2024/02/19;2000 UTC;11,8;974,4;974,4;973,1;100,1;23,2;;26,5;23,2;;;;;;28;9,9;4,6;
2024/02/19;2100 UTC;13,4;974,9;974,9;974,3;83;23,4;;23,4;22,9;;;;;;49;9,9;2,4;
2024/02/19;2200 UTC;2,4;975,4;975,4;974,9;8,6;23,2;;23,4;23,1;;;;;;23;4,6;2,3;
2024/02/19;2300 UTC;2;976,2;976,2;975,4;;23,3;;23,4;23,1;;;;;;1;4,4;2,5;
2024/02/20;0000 UTC;3,4;976,6;976,7;976,2;;23,1;;23,4;23,1;;;;;;45;4,8;2;
2024/02/20;0100 UTC;4,2;977,3;977,3;976,5;;23;;23,1;22,9;;;;;;6;3,9;1,3;
2024/02/20;0200 UTC;3,6;977,4;977,5;977,3;;22,9;;23;22,9;;;;;;26;3,6;,6;
2024/02/20;0300 UTC;;;;;;;;;;;;;;;;;;
2024/02/20;0400 UTC;,8;976,2;977,1;976,2;;22,7;;22,9;22,7;;;;;;54;1,9;1,1;
2024/02/20;0500 UTC;,2;975,6;976,2;975,6;;22,7;;22,7;22,7;;;;;;339;1,8;1;
2024/02/20;0600 UTC;,2;974,7;975,6;974,7;;22,8;;22,8;22,7;;;;;;22;2,9;1;
2024/02/20;0700 UTC;0;974,8;974,8;974,7;;22,8;;22,8;22,8;;;;;;113;1,7;,3;
2024/02/20;0800 UTC;0;975,2;975,2;974,8;;22,7;;22,8;22,7;;;;;;314;,8;,6;
2024/02/20;0900 UTC;0;975,5;975,5;975,2;;23,1;;23,1;22,7;;;;;;360;1,2;,6;
2024/02/20;1000 UTC;0;976,1;976,1;975,5;59,4;23,3;;23,3;23;;;;;;310;1;,4;
2024/02/20;1100 UTC;0;976,8;976,8;976,1;288,4;24;;24;23,3;;;;;;25;1,7;1;
2024/02/20;1200 UTC;,2;977,2;977,2;976,8;599,3;24,6;;24,7;24;;;;;;34;2,7;1,6;
2024/02/20;1300 UTC;0;977,2;977,4;977,2;1188,1;26;;26,2;24,6;;;;;;22;4,2;2,3;
2024/02/20;1400 UTC;0;976,7;977,3;976,7;2143,3;28,1;;28,3;25,9;;;;;;8;4,6;2;
2024/02/20;1500 UTC;1,2;975,7;976,7;975,7;2180,5;27,7;;28,1;25;;;;;;314;6,2;1,9;
2024/02/20;1600 UTC;1,2;974,6;975,7;974,6;1886,1;26,4;;29,7;25,2;;;;;;278;6,1;1,9;
2024/02/20;1700 UTC;0;973,9;974,6;973,8;1313,3;26,6;;27,7;26,4;;;;;;267;4,6;2,3;
2024/02/20;1800 UTC;3,6;973,5;974,1;973,5;747,8;25,2;;26,5;23,8;;;;;;343;7,5;2,3;
2024/02/20;1900 UTC;,2;972,7;973,5;972,7;1297;27;;27,1;25,2;;;;;;2;4,4;2,1;
2024/02/20;2000 UTC;0;972,7;972,7;972,4;966,6;26,4;;27,3;26,3;;;;;;360;4,9;2;
2024/02/20;2100 UTC;0;972,9;972,9;972,6;299,2;25,5;;26,5;25,5;;;;;;15;5,3;2,9;
2024/02/20;2200 UTC;0;973,8;973,8;972,9;37;24,7;;25,5;24,7;;;;;;23;5,1;1,9;
2024/02/20;2300 UTC;0;974,7;974,7;973,8;;24,6;;24,7;24,6;;;;;;25;3,4;1,9;
2024/02/21;0000 UTC;,4;976,1;976,1;974,7;;24,2;;24,6;24,2;;;;;;340;3,9;2,1;
2024/02/21;0100 UTC;;;;;;;;;;;;;;;;;;
2024/02/21;0200 UTC;;;;;;;;;;;;;;;;;;
2024/02/21;0300 UTC;,6;976,2;976,6;976,2;;23,4;;23,5;23,4;;;;;;356;4,1;2;
2024/02/21;0400 UTC;0;975,5;976,2;975,5;;23,2;;23,5;23,2;;;;;;353;5,1;1,8;
2024/02/21;0500 UTC;,4;975;975,5;975;;23,1;;23,2;23,1;;;;;;359;3,3;1,3;
2024/02/21;0600 UTC;,8;974,5;975;974,5;;23,1;;23,1;23,1;;;;;;354;3,2;1,6;
2024/02/21;0700 UTC;1,2;974,5;974,5;974,4;;23,1;;23,2;23,1;;;;;;353;4,1;1,8;
2024/02/21;0800 UTC;1,4;974,6;974,6;974,5;;23,1;;23,1;23;;;;;;354;4;2;
2024/02/21;0900 UTC;,4;974,9;974,9;974,6;;23;;23,1;23;;;;;;356;4,5;2,2;
2024/02/21;1000 UTC;,2;975,8;975,8;974,9;44;23,1;;23,1;23;;;;;;357;4,6;2,2;
2024/02/21;1100 UTC;1,4;976,8;976,8;975,8;99,7;23,2;;23,2;23,1;;;;;;5;4,5;2,6;
2024/02/21;1200 UTC;1,8;977,5;977,5;976,8;168,5;23,3;;23,3;23,2;;;;;;358;5,2;2,7;
2024/02/21;1300 UTC;3,6;977,8;977,8;977,5;273,2;23,5;;23,5;23,3;;;;;;349;5,9;2,8;
2024/02/21;1400 UTC;6,2;977,7;977,8;977,7;391,1;23,5;;23,5;23,3;;;;;;338;6,1;2,8;
2024/02/21;1500 UTC;1,6;977,2;977,7;977,2;791,4;24,3;;24,4;23,5;;;;;;343;5,3;2,7;
2024/02/21;1600 UTC;,2;976,2;977,2;976,2;2188,2;26,1;;26,4;24,2;;;;;;327;8;3,7;
2024/02/21;1700 UTC;3,6;975;976,2;975;1073,7;24,5;;26,1;23,6;;;;;;324;8,4;2,9;
2024/02/21;1800 UTC;,4;973,9;975;973,9;2237,3;26,9;;27,6;24,4;;;;;;299;8;3,4;
2024/02/21;1900 UTC;0;973,1;973,9;973,1;2127,7;27;;28;26,9;;;;;;308;7,4;3,1;
2024/02/21;2000 UTC;0;973,4;973,4;973,1;838,7;26;;27;26;;;;;;310;5,7;2,3;
2024/02/21;2100 UTC;0;973,9;973,9;973,4;253,4;25;;26;25;;;;;;291;4,9;1,1;
2024/02/21;2200 UTC;0;974,5;974,5;973,9;20,5;24,3;;25;24,3;;;;;;265;2,8;,3;
2024/02/21;2300 UTC;0;975,2;975,2;974,5;;24;;24,3;24;;;;;;324;1,4;,9;
2024/02/22;0000 UTC;0;975,8;975,8;975,2;;23,5;;24;23,5;;;;;;330;1,6;1;
2024/02/22;0100 UTC;;;;;;;;;;;;;;;;;;
2024/02/22;0200 UTC;0;976,7;976,7;976,6;;23,4;;23,6;23,4;;;;;;9;2,1;1;
2024/02/22;0300 UTC;0;976,4;976,8;976,4;;23,4;;23,4;23,4;;;;;;35;1,9;,7;
2024/02/22;0400 UTC;0;976;976,4;976;;23,4;;23,4;23,3;;;;;;23;1,6;,6;
2024/02/22;0500 UTC;0;975,9;976;975,8;;23,4;;23,4;23,3;;;;;;314;2,9;1,6;
2024/02/22;0600 UTC;,8;975,5;975,9;975,4;;22,5;;23,4;22,5;;;;;;36;4,3;1,5;
2024/02/22;0700 UTC;0;975,5;975,7;975,5;;22,3;;22,5;22,3;;;;;;39;3,1;1,5;
2024/02/22;0800 UTC;,2;975,9;975,9;975,5;;22,3;;22,3;22,2;;;;;;17;4,6;1,9;
2024/02/22;0900 UTC;0;976,5;976,5;975,9;;22;;22,3;22;;;;;;8;4,6;1,8;
2024/02/22;1000 UTC;0;977;977;976,5;50,3;22;;22;21,9;;;;;;14;3,5;1,5;
2024/02/22;1100 UTC;0;977,9;977,9;977;363,1;22,9;;22,9;22;;;;;;22;4,1;1,9;
2024/02/22;1200 UTC;0;978,5;978,5;977,9;715,9;24;;24;22,9;;;;;;31;4,4;2,5;
2024/02/22;1300 UTC;0;978,8;978,9;978,5;1478,6;25,2;;25,6;24;;;;;;11;5;2,4;
2024/02/22;1400 UTC;0;978,8;978,9;978,8;1258,2;25,2;;25,7;25;;;;;;352;4,5;1,8;
2024/02/22;1500 UTC;0;978,4;978,8;978,4;894,1;25,3;;25,6;25,1;;;;;;327;4,3;1,9;
2024/02/22;1600 UTC;,2;977,4;978,4;977,4;1273;26,2;;26,4;25,2;;;;;;314;4,1;1,9;
2024/02/22;1700 UTC;0;976,1;977,4;976,1;1224;26,4;;26,5;25,9;;;;;;285;4,3;2;
2024/02/22;1800 UTC;0;974,9;976,1;974,9;2199,9;28,6;;28,6;26,4;;;;;;304;4,1;1,7;
2024/02/22;1900 UTC;0;974,1;974,9;974,1;2675,8;28,8;;29,9;28,2;;;;;;299;4,4;1,4;
2024/02/22;2000 UTC;0;973,9;974,1;973,9;880,8;28,9;;29,1;27,9;;;;;;287;3,2;1,3;
2024/02/22;2100 UTC;0;974,4;974,4;973,9;618,6;26,9;;28,9;26,9;;;;;;19;4,5;2,4;
2024/02/22;2200 UTC;0;975,3;975,3;974,4;23,2;25,3;;26,9;25,3;;;;;;310;5;2,4;
2024/02/22;2300 UTC;0;976,4;976,4;975,3;;24,2;;25,3;24,2;;;;;;333;5;1,8;
2024/02/23;0000 UTC;;;;;;;;;;;;;;;;;;
2024/02/23;0100 UTC;0;978,2;978,2;977,1;;23,8;;23,9;23,7;;;;;;355;3,9;1,9;
2024/02/23;0200 UTC;0;978,5;978,5;978,2;;23,7;;24;23,7;;;;;;16;3,8;1,6;
2024/02/23;0300 UTC;;;;;;;;;;;;;;;;;;
2024/02/23;0400 UTC;0;977,9;978,3;977,9;;23,4;;23,8;23,4;;;;;;11;4,6;1,5;
2024/02/23;0500 UTC;0;977,4;977,9;977,4;;23,4;;23,4;23,3;;;;;;37;2,7;1,2;
2024/02/23;0600 UTC;0;977,2;977,4;977,2;;23,3;;23,4;23,3;;;;;;17;2,3;,8;
2024/02/23;0700 UTC;0;977,1;977,3;977,1;;23;;23,3;23;;;;;;60;3,1;1,3;
2024/02/23;0800 UTC;,2;976,8;977,1;976,8;;22,8;;23;22,8;;;;;;29;2,7;1,6;
2024/02/23;0900 UTC;0;977;977;976,8;;22,4;;22,8;22,4;;;;;;125;2,5;,4;
2024/02/23;1000 UTC;0;977,5;977,5;976,9;62;22,7;;22,7;22,4;;;;;;205;1,2;,8;
2024/02/23;1100 UTC;0;978,4;978,4;977,5;322,2;23,9;;23,9;22,7;;;;;;134;1,6;,8;
2024/02/23;1200 UTC;0;979,1;979,1;978,4;892;25,8;;25,8;23,9;;;;;;116;3,1;,9;
2024/02/23;1300 UTC;0;979,3;979,3;979,1;1571,1;27,1;;27,4;25,5;;;;;;62;3;1,5;
2024/02/23;1400 UTC;0;979,2;979,4;979,2;2189,4;28,8;;29,7;27,1;;;;;;236;3;1,3;
2024/02/23;1500 UTC;0;978,7;979,2;978,7;1788,6;29,1;;30,1;28,6;;;;;;231;3,8;1,6;
2024/02/23;1600 UTC;0;977,9;978,7;977,9;2305,4;31,2;;31,2;28,9;;;;;;102;5,8;2,6;
2024/02/23;1700 UTC;0;977,1;977,9;977;2298;31,1;;31,7;30,8;;;;;;55;6,4;2,4;
2024/02/23;1800 UTC;0;976,2;977,1;976,2;1560,5;30,7;;31,2;30,3;;;;;;70;5,6;1,8;
2024/02/23;1900 UTC;0;975,1;976,2;975,1;2155,7;31,6;;32,1;30,5;;;;;;21;6;1,8;
2024/02/23;2000 UTC;0;975;975,1;974,9;1310,4;30,9;;32,1;30,4;;;;;;7;5;1,8;
2024/02/23;2100 UTC;0;975,2;975,3;975;270,6;27,3;;30,9;27,3;;;;;;3;8;3;
2024/02/23;2200 UTC;0;976,5;976,5;975,2;13,5;25,7;;27,2;25,7;;;;;;23;5,5;2;
2024/02/23;2300 UTC;;;;;;;;;;;;;;;;;;
2024/02/24;0000 UTC;;;;;;;;;;;;;;;;;;
2024/02/24;0100 UTC;0;979,2;979,2;978,9;;22,7;;22,8;22,5;;;;;;37;7,2;3;
2024/02/24;0200 UTC;;;;;;;;;;;;;;;;;;
2024/02/24;0300 UTC;;;;;;;;;;;;;;;;;;
2024/02/24;0400 UTC;,2;978,7;979,6;978,7;;22,5;;22,6;22,5;;;;;;241;1,8;,5;
2024/02/24;0500 UTC;0;978,2;978,7;978,1;;22,1;;22,5;22;;;;;;205;,8;,4;
2024/02/24;0600 UTC;0;977,6;978,2;977,6;;22,2;;22,2;22;;;;;;124;1,1;,6;
2024/02/24;0700 UTC;0;977,8;977,8;977,5;;22,3;;22,3;22,2;;;;;;184;1,9;,9;
2024/02/24;0800 UTC;0;978,6;978,6;977,8;;22,2;;22,3;22,1;;;;;;174;2,4;1;
2024/02/24;0900 UTC;,2;978,7;978,9;978,6;;21,9;;22,2;21,7;;;;;;128;2,6;1,2;
2024/02/24;1000 UTC;0;979,3;979,3;978,7;61,6;22,5;;22,5;21,8;;;;;;205;2,1;,6;
2024/02/24;1100 UTC;0;979,5;979,6;979,3;237,5;25,7;;25,9;22,5;;;;;;124;2,5;1,2;
2024/02/24;1200 UTC;0;979,7;979,8;979,5;665,6;27,6;;27,6;25,4;;;;;;146;3,1;1,5;
2024/02/24;1300 UTC;;;;;;;;;;;;;;;;;;
2024/02/24;1400 UTC;0;979,1;979,5;979,1;2978,3;31,5;;31,6;29,2;;;;;;77;6,2;2,9;
2024/02/24;1500 UTC;0;978,3;979,1;978,3;3309;32,9;;32,9;30,4;;;;;;56;7,1;3,8;
2024/02/24;1600 UTC;0;977,4;978,3;977,3;3549,5;33,1;;33,2;31,7;;;;;;60;8;2,6;
2024/02/24;1700 UTC;0;977;977,4;977;2265,6;33,1;;33,2;31;;;;;;72;6,2;2,6;
2024/02/24;1800 UTC;0;976,5;977;976,5;2695,5;33,9;;34,2;31,6;;;;;;76;5,6;2,3;
2024/02/24;1900 UTC;0;975,6;976,5;975,6;1811,4;34;;34,1;31,8;;;;;;54;9,5;2,4;
2024/02/24;2000 UTC;0;975;975,6;974,9;1512,5;32,7;;34,2;32;;;;;;57;8;2,4;
2024/02/24;2100 UTC;0;975;975;974,7;516,8;31,1;;33,2;31,1;;;;;;106;5,2;2,7;
