REGIAO:;SE
UF:;MG
ESTACAO:;ARAXA
CODIGO (WMO):;A505
LATITUDE:;-19,60583333
LONGITUDE:;-46,94972221
ALTITUDE:;1018,32
DATA DE FUNDACAO:;19/12/02
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/02/07;1000 UTC;0;902,7;902,7;902,4;131,1;20,8;18,4;20,8;20,3;18,4;18,2;88;86;86;90;3,8;2,2;
2024/02/07;1100 UTC;0;903,4;903,4;902,7;797,8;22,2;18,1;22,4;20,8;18,5;17,9;86;77;78;74;4,2;2,2;
2024/02/07;1200 UTC;0;903,6;903,6;903,3;1187,8;23,5;18,1;23,5;22,2;18,5;17,9;78;72;72;319;3,9;,3;
2024/02/07;1300 UTC;0;903,7;903,8;903,6;2317,7;25,7;19,3;25,8;23,5;19,6;17,9;73;67;68;301;4,4;2;
2024/02/07;1400 UTC;0;903,3;903,7;903,3;2989,1;26,7;19,4;26,8;25,4;19,8;18,3;68;60;64;276;5,4;2,6;
2024/02/07;1500 UTC;0;902,7;903,3;902,7;3289,2;27,5;18,5;28,1;26,4;19,5;17,8;64;56;58;280;6,2;3,4;
2024/02/07;1600 UTC;0;901,7;902,7;901,7;2088;27,8;18,5;28,1;26,8;19,2;17,5;60;54;57;263;6,2;2,8;
2024/02/07;1700 UTC;0;901;901,7;900,9;3436,8;28,7;19,2;28,9;27,2;19,6;17,6;62;51;56;278;8,9;3;
2024/02/07;1800 UTC;7,8;900,9;901,3;900,6;1298,9;21,3;19,4;28,9;20,4;19,6;17,2;92;52;89;149;11,3;5,7;
2024/02/07;1900 UTC;13,8;901,3;901,5;900,8;105;19,8;18,7;21,3;19,7;19,4;18,3;93;88;93;78;10,2;6,4;
2024/02/07;2000 UTC;8,6;901,1;901,7;901,1;79,6;19,6;17,8;19,9;19,6;18,7;17,8;93;89;90;75;10,2;2;
2024/02/07;2100 UTC;1;901,3;901,3;900,8;121,4;19,6;17,7;19,7;19,5;18;17,6;90;88;89;168;3,5;0;
2024/02/07;2200 UTC;,2;901,5;901,6;901,3;39,4;19,1;17,6;19,6;19,1;17,7;17,5;91;89;91;217;1,9;,4;
2024/02/07;2300 UTC;,4;902,1;902,1;901,4;;19,3;18;19,3;19,1;18;17,6;92;91;92;181;3,6;,6;
2024/02/08;0000 UTC;,8;902,5;902,5;902,1;;19,5;17,4;19,9;19,3;18,1;17,4;92;88;88;174;1,9;,4;
2024/02/08;0100 UTC;1,6;903;903;902,5;;19,1;17,8;19,5;19;17,8;17,3;92;88;92;196;2;,1;
2024/02/08;0200 UTC;,4;903,1;903,1;902,8;;19,3;17,1;19,5;19;17,8;17;92;86;87;116;2,7;,1;
2024/02/08;0300 UTC;,2;902,5;903,1;902,4;,3;19,4;16,9;19,5;19,2;17,3;16,9;88;85;85;87;2,4;0;
2024/02/08;0400 UTC;0;902,3;902,5;902,3;;18,9;17,3;19,5;18,7;17,4;16,6;91;85;90;210;0;0;
2024/02/08;0500 UTC;,6;902;902,3;902;;18,9;17,6;18,9;18,6;17,6;17,2;92;90;92;69;0;0;
2024/02/08;0600 UTC;,2;901,1;902;901,1;;18,9;17,2;19,1;18,9;17,8;17,2;92;90;90;51;0;0;
2024/02/08;0700 UTC;0;900,9;901,1;900,9;;18,7;17;19;18,6;17,2;16,8;90;89;90;118;0;0;
2024/02/08;0800 UTC;0;900,7;900,9;900,6;;18,7;16,8;18,8;18,6;17;16,6;90;88;89;73;0;0;
2024/02/08;0900 UTC;0;900,9;901,1;900,6;;19;16,8;19,1;18,7;17;16,8;89;86;87;102;0;0;
2024/02/08;1000 UTC;0;901,6;901,6;900,9;73;19;17,1;19;18,9;17,1;16,7;89;87;89;95;0;0;
2024/02/08;1100 UTC;0;902,1;902,2;901,6;555;20,3;17,7;20,3;19;17,8;17,1;89;85;85;88;4,3;2,4;
2024/02/08;1200 UTC;0;902,5;902,5;902,1;832,4;21,4;18,2;21,4;20,3;18,2;17,3;85;81;82;100;5,7;2,7;
2024/02/08;1300 UTC;0;902,6;902,6;902,5;1110,8;21,8;17,6;22;21,2;18,3;17,4;82;76;77;40;5,7;2,7;
2024/02/08;1400 UTC;0;902,1;902,6;902,1;1867,3;22,7;18,1;23,3;21,8;18,5;17,5;77;72;76;23;7,1;3,6;
2024/02/08;1500 UTC;0;901,9;902,1;901,8;3061,3;25;17,5;25,1;22,6;19,1;16,8;77;62;63;29;7,3;4,2;
2024/02/08;1600 UTC;0;901,5;902;901,5;3788,2;25,5;16,8;26;24,7;17,7;16,6;63;58;59;24;8,6;4,6;
2024/02/08;1700 UTC;0;900,7;901,5;900,7;3078,5;26;17,4;26,6;25,3;18;16,4;61;57;59;14;8,3;3,5;
2024/02/08;1800 UTC;0;899,7;900,7;899,6;3442,6;26,2;16,8;27;25,7;18,1;15,7;61;53;56;47;6,9;3,3;
2024/02/08;1900 UTC;0;899,4;899,7;899,4;1970,6;25,3;17,5;26,6;25,3;18,9;16,4;65;55;62;350;6,3;2,7;
2024/02/08;2000 UTC;0;898,8;899,4;898,7;812,9;25,2;17,8;26;25,2;18,5;17,4;65;60;63;3;4,5;1,7;
2024/02/08;2100 UTC;0;899,2;899,2;898,8;242,1;23,6;18,1;25,3;23,6;18,5;17,8;71;63;71;114;5,1;2,2;
2024/02/08;2200 UTC;0;899,6;899,7;899,2;78,2;23,1;17,7;23,6;22,8;18,2;17,3;73;69;72;113;4,6;1,2;
2024/02/08;2300 UTC;0;900,7;900,7;899,6;;22,7;17,6;23,2;22,7;17,7;17,4;73;71;73;94;4,2;2,5;
2024/02/09;0000 UTC;0;901,4;901,4;900,7;;22,4;17,8;22,7;22,4;17,9;17,5;76;73;75;102;4,7;2,3;
2024/02/09;0100 UTC;0;901,6;901,8;901,4;;22,2;17,7;22,4;22,1;17,9;17,7;76;75;76;103;4,9;2,5;
2024/02/09;0200 UTC;0;902,2;902,2;901,6;;21,7;18,1;22,2;21,7;18,1;17,6;80;75;80;100;5,5;2,1;
2024/02/09;0300 UTC;0;902,1;902,2;902;;21,6;18,5;21,7;21,6;18,5;18,1;83;80;83;108;4,2;1,7;
2024/02/09;0400 UTC;0;901,9;902,1;901,7;;21,4;18,3;21,6;21,3;18,5;18,3;83;83;83;103;5,9;3,3;
2024/02/09;0500 UTC;0;901,5;901,9;901,4;;20,8;18,4;21,4;20,8;18,5;18,3;86;83;86;97;5,9;2,5;
2024/02/09;0600 UTC;0;900,8;901,5;900,8;;20,4;18,5;20,8;20,4;18,5;18,4;89;86;89;101;5,8;3,1;
2024/02/09;0700 UTC;0;900,7;900,9;900,6;;20,1;18,4;20,4;20;18,5;18,3;90;89;90;89;5,3;3;
2024/02/09;0800 UTC;0;900,6;900,7;900,5;;19,9;18,3;20,1;19,8;18,4;18,2;91;90;90;87;5,4;3;
2024/02/09;0900 UTC;0;901,1;901,1;900,6;;19,9;18,1;20;19,8;18,3;18;90;89;89;87;7,4;3,4;
2024/02/09;1000 UTC;0;901,8;901,8;901,1;134,3;20,4;18,1;20,4;19,9;18,2;18;89;87;87;92;6,3;3,1;
2024/02/09;1100 UTC;0;902,3;902,3;901,8;661;21,3;18,1;21,6;20,4;18,5;17,9;87;80;82;86;6,3;3,6;
2024/02/09;1200 UTC;0;902,7;902,8;902,3;1170,7;23,2;18,2;23,2;21,3;18,4;17,8;82;73;73;89;7;4,1;
2024/02/09;1300 UTC;0;902,9;902,9;902,7;2189,7;24,3;17,4;24,8;23,2;18,5;17,3;73;65;65;79;8,2;4,5;
2024/02/09;1400 UTC;0;902,6;902,9;902,6;2531,7;25,6;17,4;25,7;24,1;18,2;17,3;67;61;61;84;8,4;5;
2024/02/09;1500 UTC;0;902,4;902,8;902,4;2930,5;27,4;17,3;27,4;25,4;17,9;16,8;62;54;54;73;8,6;3,8;
2024/02/09;1600 UTC;0;902,4;902,5;902,4;1906,5;26,2;18,2;27,4;26;18,2;16,8;62;52;62;81;7,8;4,6;
2024/02/09;1700 UTC;0;902;902,4;902;3073,4;27,1;18;27,7;26,2;18,9;17,7;62;56;57;82;8;4,5;
2024/02/09;1800 UTC;0;901,3;902,1;901,3;2572,8;26,8;17,7;27,8;26,8;18,7;17,6;60;56;58;82;8,5;3,1;
2024/02/09;1900 UTC;0;900,4;901,4;900,4;2186,1;27,9;17,7;28,3;26,6;18;16,9;59;52;54;75;7,5;4;
2024/02/09;2000 UTC;0;899,9;900,4;899,9;1436,7;27,2;17,8;27,9;26,5;17,9;17,2;59;53;57;89;8,7;4,6;
2024/02/09;2100 UTC;0;899,8;899,9;899,7;901,4;26,3;17,8;27,5;26,2;18;17;60;53;60;92;8,2;4,9;
2024/02/09;2200 UTC;0;900,5;900,5;899,8;248,9;25,2;17,6;26,4;25,2;17,9;17,4;63;59;63;87;7,5;2,8;
2024/02/09;2300 UTC;0;901,1;901,1;900,5;;24,2;17,4;25,2;24,2;17,7;17,4;66;63;66;98;5,9;3,2;
2024/02/10;0000 UTC;0;901,8;901,8;901,1;;23,2;17,2;24,2;23,2;17,4;17,1;69;66;69;101;6,6;3,2;
2024/02/10;0100 UTC;0;902,8;902,8;901,8;;22,8;17;23,3;22,8;17,2;17;70;68;70;99;8;3,8;
2024/02/10;0200 UTC;0;903,1;903,1;902,8;;22;16,8;22,8;22;17;16,8;73;70;73;102;6,9;2,7;
2024/02/10;0300 UTC;0;903;903,1;902,9;;21,4;16,5;22;21,3;16,8;16,5;74;73;74;104;5,1;2,4;
2024/02/10;0400 UTC;0;902,6;903;902,6;;20,9;16,2;21,4;20,9;16,5;16,2;75;74;74;95;4,9;2,5;
2024/02/10;0500 UTC;0;902,3;902,7;902,3;;20,7;16;21;20,6;16,2;16;75;74;75;102;6,9;3,6;
2024/02/10;0600 UTC;0;902,5;902,5;902,2;;20,5;15,9;20,7;20,5;16;15,9;75;75;75;88;6,9;3,2;
2024/02/10;0700 UTC;0;902,5;902,5;902,4;;19,7;15,7;20,5;19,7;15,9;15,7;78;75;78;93;6,3;2,4;
2024/02/10;0800 UTC;0;902,5;902,5;902,3;;19,5;15,6;19,7;19,5;15,7;15,6;79;78;78;90;5,9;3,1;
2024/02/10;0900 UTC;0;902,6;902,7;902,4;;19,2;15,7;19,5;19,2;15,7;15,6;80;78;80;85;6,1;3,3;
2024/02/10;1000 UTC;0;903,3;903,3;902,6;163,3;19,9;16;19,9;19,1;16,1;15,7;81;78;78;84;6;2,6;
2024/02/10;1100 UTC;0;903,8;903,8;903,3;999,5;21,3;16,2;21,3;19,9;16,4;16;78;72;73;82;10;4,9;
2024/02/10;1200 UTC;0;904;904,1;903,8;1650,1;22,9;15,7;23;21,2;16,3;15,5;73;64;64;87;11,4;5,4;
2024/02/10;1300 UTC;0;904,5;904,6;904;2329,9;23,8;16,2;24,2;22,9;16,4;15,7;65;61;63;73;10,7;5,1;
2024/02/10;1400 UTC;0;904,2;904,5;904,1;2983,3;25,4;16,1;25,6;23,8;16,6;15,6;63;55;56;70;11,9;6,7;
2024/02/10;1500 UTC;0;903,8;904,2;903,8;3236,7;26,5;16,6;26,6;25;16,6;15,5;57;53;55;66;11,9;5,5;
2024/02/10;1600 UTC;0;903,5;903,8;903,5;3030;27,8;16,4;27,8;25,9;17;16;55;50;50;62;9,1;3,8;
2024/02/10;1700 UTC;0;903;903,6;903;2837,6;27,6;16;27,9;27;16,6;15,7;52;48;49;81;9,6;4,7;
2024/02/10;1800 UTC;0;902,4;903;902,4;2516,8;27,2;16,3;28,6;26,8;16,8;16;52;48;52;78;9,6;4,8;
2024/02/10;1900 UTC;0;902,1;902,4;902,1;1838,6;27;16,2;27,9;26,8;16,6;15,9;52;49;52;71;8,2;3,7;
2024/02/10;2000 UTC;0;901,5;902,1;901,4;1622,7;27;16,6;27,7;26,9;16,9;16,1;53;50;53;89;7,9;4,1;
2024/02/10;2100 UTC;0;901,6;901,6;901,4;746,7;26,1;16,4;27,1;26,1;16,8;16,3;56;52;55;84;8,7;5;
2024/02/10;2200 UTC;0;901,9;901,9;901,6;273,7;24,7;16,6;26,1;24,7;16,7;16,3;61;55;61;88;8,1;3,9;
2024/02/10;2300 UTC;0;902,3;902,3;901,9;;23,2;16,7;24,7;23,2;16,8;16,6;67;61;67;98;6,6;3,2;
2024/02/11;0000 UTC;0;903,2;903,2;902,3;;22,2;16,6;23,2;22,2;16,9;16,6;71;67;71;101;5,9;2,6;
2024/02/11;0100 UTC;0;904,1;904,1;903,2;;21,8;16,6;22,3;21,8;16,7;16,6;73;71;73;96;6,1;3,5;
2024/02/11;0200 UTC;0;904,4;904,4;904,1;;21,4;16,6;21,8;21,4;16,6;16,6;74;73;74;104;6,6;3,3;
2024/02/11;0300 UTC;0;904,2;904,4;904,1;;21,4;16,6;21,5;21,2;16,6;16,5;75;74;74;99;6;3,1;
2024/02/11;0400 UTC;0;904;904,2;904;;20,7;16,5;21,4;20,7;16,6;16,5;77;74;77;100;5,9;2,8;
2024/02/11;0500 UTC;0;903,4;904;903,3;;20,7;16,4;20,7;20,7;16,5;16,4;77;77;77;97;6,2;3,1;
2024/02/11;0600 UTC;0;903;903,4;903;;20,2;16,4;20,7;20,2;16,5;16,4;79;77;79;95;6,2;3,4;
2024/02/11;0700 UTC;0;903,2;903,2;903;;20,2;16,6;20,3;20,1;16,6;16,4;80;79;80;82;7,4;4,1;
2024/02/11;0800 UTC;0;903,2;903,2;903;;19,9;17;20,3;19,9;17;16,6;83;79;83;83;8,7;4,6;
2024/02/11;0900 UTC;0;903,5;903,6;903,1;;19,9;17,5;20;19,8;17,5;17;86;83;86;79;8,6;4,8;
2024/02/11;1000 UTC;0;904,4;904,4;903,5;90,7;20,5;17,9;20,5;19,9;17,9;17,5;86;85;85;85;8,8;4,6;
2024/02/11;1100 UTC;0;904,8;904,8;904,4;541,1;21,5;18,3;21,5;20,5;18,3;17,9;85;82;82;77;8,5;4,9;
2024/02/11;1200 UTC;0;905,4;905,4;904,8;1249,8;22,7;18,1;23,3;21,5;18,5;18;82;74;75;70;9,5;5,5;
2024/02/11;1300 UTC;0;905,8;905,9;905,4;1646,8;24,2;18;24,4;22,6;18,9;17,9;79;68;68;59;9,5;5,3;
2024/02/11;1400 UTC;0;905,9;905,9;905,7;1521,7;25,2;17,8;26,7;23,2;19;17,5;76;60;63;49;10,7;4,5;
2024/02/11;1500 UTC;,2;905,7;906;905,7;2252,2;24,2;18,7;25,2;21,8;19,6;18;85;64;72;57;12,4;5,4;
2024/02/11;1600 UTC;0;905;905,7;905;3297,7;25,9;18,3;26,4;24,1;19,1;18,1;72;63;63;48;10,5;5,1;
2024/02/11;1700 UTC;0;904,7;905;904,7;2631,9;23,8;17,9;27,3;23;19,2;17,3;75;56;69;4;13,9;5,6;
2024/02/11;1800 UTC;0;903,9;904,7;903,9;2679;25,7;18,9;26,1;23,6;19,2;18;72;63;66;360;9,5;4,1;
2024/02/11;1900 UTC;0;903,3;903,9;903,3;881,7;25,6;17,5;25,8;24,7;19,3;17;71;58;61;24;8,8;4,4;
2024/02/11;2000 UTC;0;903;903,3;902,9;1012,6;25,9;16,8;26,8;25,1;18,1;16,7;63;57;58;30;10,6;5;
2024/02/11;2100 UTC;0;903,3;903,3;903;774,6;25,6;16,3;26,5;25,4;17,2;15,8;58;53;56;40;10,6;4,9;
2024/02/11;2200 UTC;0;903,9;903,9;903,2;95,3;24,4;16,8;25,7;24,4;16,8;16,1;63;56;63;31;8,6;2,7;
2024/02/11;2300 UTC;0;904,7;904,7;903,9;;23,3;17;24,4;23,3;17;16,7;68;63;68;30;5,2;2,5;
2024/02/12;0000 UTC;0;905,3;905,3;904,7;;22,6;17,6;23,3;22,6;17,6;17;73;68;73;34;6,2;3,1;
2024/02/12;0100 UTC;0;906;906;905,3;;21,9;17,9;22,6;21,9;17,9;17,6;78;74;78;35;6,9;2,7;
2024/02/12;0200 UTC;0;906,3;906,3;906;;21,4;17,7;21,8;21,3;17,9;17,7;80;78;80;38;6,4;2,1;
2024/02/12;0300 UTC;0;906;906,5;905,9;;21,3;16,9;21,4;21,3;17,7;16,9;80;76;76;47;7,8;4;
2024/02/12;0400 UTC;0;905,8;906;905,7;;20,5;16,8;21,5;20,5;16,9;16,6;79;74;79;34;7,8;1,9;
2024/02/12;0500 UTC;0;905,5;905,8;905,5;;20,3;16,9;20,7;20,3;16,9;16,7;81;78;81;38;5,7;2,2;
2024/02/12;0600 UTC;0;904,8;905,5;904,8;;20,1;16,9;20,3;20,1;17;16,9;82;81;82;75;4,3;1,6;
2024/02/12;0700 UTC;0;904,8;904,8;904,7;;19,8;17;20,1;19,8;17;16,9;84;82;84;72;3,2;,9;
2024/02/12;0800 UTC;0;905;905;904,8;;19,5;17,1;19,8;19,5;17,1;16,9;86;84;86;106;1,9;,6;
2024/02/12;0900 UTC;0;905,5;905,5;905;;19,5;17,2;19,6;19,3;17,3;17,1;87;86;86;118;1,3;,1;
2024/02/12;1000 UTC;0;906,1;906,1;905,5;54,6;19,5;17,4;19,9;19,5;17,4;17,2;88;85;88;200;1,3;,2;
2024/02/12;1100 UTC;0;906,8;906,8;906,1;818,6;23;17,5;23,2;19,5;18,5;17;88;70;71;303;1,6;,1;
2024/02/12;1200 UTC;0;907,1;907,1;906,8;2004,1;24,6;16,8;24,6;22,9;17,8;16,6;72;62;62;50;4,3;1;
2024/02/12;1300 UTC;0;907;907,1;906,9;2522,9;25,5;16,6;25,6;24,3;17,6;16,1;64;56;58;353;5,8;2,8;
2024/02/12;1400 UTC;0;906,7;907;906,7;2867,3;26,1;16,3;26,9;24,8;17;16,1;61;52;55;25;6,1;2,2;
2024/02/12;1500 UTC;0;906;906,7;906;2353,3;27,4;16,6;27,7;25,6;16,8;15,8;57;49;52;63;6;2,1;
2024/02/12;1600 UTC;0;905,4;906;905,4;3528;28,3;15,9;29,2;27,3;16,9;14,7;52;43;47;358;7;3,5;
2024/02/12;1700 UTC;0;904,7;905,4;904,7;2444,9;28,8;16,5;29,9;28;16,9;15,5;49;44;48;78;6,9;3,2;
2024/02/12;1800 UTC;0;903,9;904,8;903,8;1913,1;29,1;14,8;29,4;28,1;16,5;14,4;48;40;42;66;6,3;2,6;
2024/02/12;1900 UTC;0;903,2;903,9;903,2;2734,6;30;15,1;30,7;29,2;15,8;14,6;43;39;40;20;6,4;2,4;
2024/02/12;2000 UTC;0;902,9;903,2;902,9;1918,4;29,4;15,3;30,6;29,4;15,9;14,8;43;40;43;61;7,2;3,9;
2024/02/12;2100 UTC;0;902,9;902,9;902,7;844,9;29;15,4;29,7;28,7;15,8;14,9;44;41;44;61;6,6;3,2;
2024/02/12;2200 UTC;0;903,2;903,2;902,9;244,5;27,7;16,3;29;27,7;16,4;15;50;43;50;47;6,1;2,5;
2024/02/12;2300 UTC;0;904,3;904,3;903,2;;25,8;17,3;27,7;25,8;17,3;16,2;59;50;59;94;5,2;2,4;
2024/02/13;0000 UTC;0;904,9;905;904,3;;24,9;17;25,9;24,9;17,3;16,8;62;58;62;74;5,8;3,3;
2024/02/13;0100 UTC;0;905,7;905,7;904,9;;24;16,9;24,9;24;17;16,8;64;61;64;84;5,6;2,7;
2024/02/13;0200 UTC;0;906,2;906,2;905,7;;23,1;16,3;24;23,1;16,9;16,3;66;64;66;100;5,1;1,4;
2024/02/13;0300 UTC;0;906;906,3;906;;23;15,8;23,1;22,9;16,3;15,7;66;64;64;105;3,2;2,1;
2024/02/13;0400 UTC;0;905,5;906;905,5;;22,5;15,7;23;22,5;15,8;15,7;66;64;66;100;3,7;2,5;
2024/02/13;0500 UTC;0;905;905,5;904,9;;22,4;15,7;22,6;22,3;15,7;15,7;66;65;66;105;4;2,5;
2024/02/13;0600 UTC;0;904,4;905;904,4;;21,8;15,9;22,4;21,8;15,9;15,7;69;66;69;102;4,1;2,4;
2024/02/13;0700 UTC;0;904,3;904,4;904,2;;21,3;16;21,8;21,3;16;15,9;72;69;72;98;3,6;1,9;
2024/02/13;0800 UTC;0;904,4;904,4;904,2;;21,3;15,9;21,4;21,2;16;15,9;72;71;72;105;3,6;1,4;
2024/02/13;0900 UTC;0;904,7;904,7;904,4;;20,9;16;21,3;20,8;16;15,9;74;72;74;98;3,2;2,3;
2024/02/13;1000 UTC;0;905,6;905,6;904,7;93,9;22,1;16,3;22,1;20,8;16,3;15,9;74;70;70;95;3,2;1,6;
2024/02/13;1100 UTC;0;906,2;906,2;905,6;866,1;24,7;16,2;24,7;22,1;16,7;16,1;70;59;59;92;2,4;1,3;
2024/02/13;1200 UTC;0;906,4;906,4;906,2;1810,7;25,7;15,8;25,7;24,6;16,4;15;60;52;54;23;5,1;2,6;
2024/02/13;1300 UTC;0;906,7;906,7;906,4;2616,8;27;15,8;27;25,8;16,2;14,9;55;48;50;16;6,4;2,6;
2024/02/13;1400 UTC;0;906,5;906,7;906,5;3255,6;28;14,5;28,8;26,5;16,3;13,5;52;40;44;45;5,7;2;
2024/02/13;1500 UTC;0;906;906,5;906;3642,5;29;14,1;29,5;27,9;15,5;13,3;46;38;40;344;6,5;2,3;
2024/02/13;1600 UTC;0;905,4;906;905,4;3652,6;29,4;14,8;29,6;28,5;15,7;12,7;45;36;41;329;5,6;2,2;
2024/02/13;1700 UTC;0;904,7;905,4;904,7;3569,9;30,2;13,3;30,7;29,2;15,6;12,2;44;33;36;308;6,8;2,4;
2024/02/13;1800 UTC;0;903,9;904,7;903,8;3290,9;30,8;13,4;31,3;30,2;14,8;11,9;39;31;35;266;5,7;2;
2024/02/13;1900 UTC;0;903,3;903,9;903,3;2400,3;30,2;12,2;31,2;30,1;13,8;11,6;36;31;33;304;5,1;1,9;
2024/02/13;2000 UTC;0;903,1;903,3;903,1;1005,4;29,7;14,8;30,2;29,4;14,8;11,9;41;32;41;272;3,8;1;
2024/02/13;2100 UTC;0;903,1;903,1;903;1082,4;30;11,8;30,7;29,5;14,5;11,7;40;32;33;328;2,9;,9;
2024/02/13;2200 UTC;0;903,2;903,2;902,9;172,9;28,9;10,6;30;28,9;12,2;10,2;35;31;32;360;3;1,3;
2024/02/13;2300 UTC;0;903,8;903,8;903,2;;26,1;15,4;28,9;26,1;15,5;10,6;52;32;52;326;4,8;,8;
2024/02/14;0000 UTC;0;904,5;904,5;903,8;;24,8;15,3;26,4;24,5;15,8;15;57;50;56;196;2,4;1,4;
2024/02/14;0100 UTC;0;904,8;905;904,5;;24,9;15,6;25,4;24,2;15,6;15,2;58;54;57;120;4,3;1,8;
2024/02/14;0200 UTC;0;904,9;905;904,8;;24;15,8;25,4;23,8;15,8;15,2;60;54;60;188;3;,1;
2024/02/14;0300 UTC;0;904,7;905;904,7;;23,5;15,8;24,6;23,5;16,2;15,6;62;58;62;264;1,1;0;
2024/02/14;0400 UTC;0;904,5;904,8;904,5;;23,1;16,1;23,5;22,1;16,3;15,8;69;62;65;136;1,6;0;
2024/02/14;0500 UTC;0;903,7;904,5;903,7;;22,6;16,5;23,5;22,1;16,5;15,9;69;63;69;72;1;,2;
2024/02/14;0600 UTC;0;903,4;903,7;903,4;;22,7;16,3;22,9;22,6;16,6;16,3;69;66;67;103;2;1,3;
2024/02/14;0700 UTC;0;903,5;903,5;903,2;;22,3;16,2;23;22,3;16,3;16,1;68;66;68;98;2;,2;
2024/02/14;0800 UTC;0;903,9;903,9;903,5;;22;16,5;22,6;21,8;16,5;16,1;71;67;71;79;1;0;
2024/02/14;0900 UTC;0;904,2;904,2;903,9;;21,2;16,5;22;20,9;16,5;16;75;71;75;20;1;,2;
2024/02/14;1000 UTC;0;904,9;904,9;904,2;79,3;21;16,4;21,2;20,5;16,8;16,3;78;75;75;217;1,1;,6;
2024/02/14;1100 UTC;0;905;905;904,9;752,2;23,3;16,4;23,5;20,7;17,1;16,2;77;64;65;214;1,2;,2;
2024/02/14;1200 UTC;0;905,2;905,2;905;1764,6;25,5;17,4;25,5;23,2;17,8;16,2;68;59;61;263;3,4;1,8;
2024/02/14;1300 UTC;0;905,3;905,3;905,1;2542,8;27,7;17;27,7;25,4;17,8;16,1;62;50;52;310;5,8;2,9;
2024/02/14;1400 UTC;0;905;905,3;905;2996,9;28,7;18;28,9;27,6;18,1;16,4;55;49;52;336;5,8;2,5;
2024/02/14;1500 UTC;0;904,4;905;904,4;3142,4;29,2;16,3;30,2;27,6;18,3;15,6;55;42;46;304;6,8;3,2;
2024/02/14;1600 UTC;0;903,6;904,4;903,6;2903;29,1;16,7;30,7;28,6;17,1;15,7;48;42;47;305;8,1;2,7;
2024/02/14;1700 UTC;0;903,1;903,7;903;1559;28,5;16,2;30,3;28,5;17,3;16;49;42;47;273;6,3;2,9;
2024/02/14;1800 UTC;0;903,1;903,2;902,8;593,1;21,4;17,1;28,5;21,4;19,3;16,6;78;47;77;201;7,9;4,5;
2024/02/14;1900 UTC;1,2;902,3;903,1;902,3;374,6;22,4;17,9;22,4;20,9;17,9;16,7;80;74;75;162;7,7;1,9;
2024/02/14;2000 UTC;0;902,2;902,3;902;531,3;22,6;18,8;24,2;22,4;18,8;17,3;79;67;79;221;3,5;2,3;
2024/02/14;2100 UTC;0;902,3;902,5;902,2;410,9;22,7;18,3;23,5;22,6;19,3;17,9;79;72;76;219;5;2,7;
2024/02/14;2200 UTC;0;903;903;902,3;46,3;22,4;17;22,7;22,3;18,4;17;77;72;72;175;4,9;,6;
2024/02/14;2300 UTC;,2;904,2;904,2;903;;21,3;16,9;22,7;21,3;17;16,2;76;67;76;197;3,4;1,8;
2024/02/15;0000 UTC;1,2;904,4;904,4;904,2;;20,2;16,3;21,3;20,1;17,1;16,3;79;76;78;176;3,9;2;
2024/02/15;0100 UTC;0;904,9;904,9;904,4;;20,3;16,7;20,4;19,7;16,8;16,1;82;77;80;221;3,9;1,6;
2024/02/15;0200 UTC;0;904,7;905;904,7;,7;20,3;16,7;20,7;20,2;16,8;16,5;80;78;80;183;7;2,9;
2024/02/15;0300 UTC;0;904,1;904,7;904,1;;20,5;16,9;20,6;20,3;16,9;16,7;81;79;80;183;7,1;2;
2024/02/15;0400 UTC;0;903,3;904,1;903,3;;21;16,6;21;20,5;17;16,6;80;76;76;179;5,2;1,9;
2024/02/15;0500 UTC;0;902,7;903,3;902,7;;20,7;16,9;21;20,7;17,1;16,6;79;76;79;197;5,5;2,1;
2024/02/15;0600 UTC;0;902,2;902,7;902,2;;20,2;16,4;20,7;20,1;16,9;16,4;79;77;79;212;4,3;,8;
2024/02/15;0700 UTC;0;902;902,2;902;;19,7;16,5;20,3;19,5;16,5;16,2;82;78;82;268;1,9;0;
2024/02/15;0800 UTC;0;902,1;902,2;901,9;;19,6;16,7;19,9;19,6;16,8;16,4;83;81;83;3;1,2;0;
2024/02/15;0900 UTC;0;902,6;902,6;902,1;;18,9;16,9;19,6;18,8;17;16,5;88;83;88;246;,7;0;
